learning_rate,gamma,batch_size,n_steps,clip_range,train_reward,train_reward_std,test_reward,test_reward_std,generalization_gap,gap,algorithm,gae_lambda,vf_coef,tau,buffer_size,ent_coef
0.0007058114949666,0.9880104476986972,,512.0,,263.1175197,5.687750962079652,89.9797896512493,65.84180699357393,-173.1377300487507,-173.1377300487507,1,0.9754514565478738,0.8930128259074694,,,
0.0021046078843347,0.8681984302694391,,128.0,,247.7743363,5.25883840898114,115.84049677223666,189.62459700768213,-131.9338395277633,-131.93383952776333,1,0.9665117116393064,0.7572194694551274,,,
0.004249522628829,0.9552105535455006,,128.0,,287.96671865,84.4753185281179,118.87995191486552,55.3312433070934,-169.08676673513443,-169.08676673513452,1,0.9266401620610994,0.96912091616559,,,
0.0094629874369144,0.8708583856782378,,128.0,,125.14079375000004,84.84311337539789,85.79410681456793,66.09250169655299,-39.3466869354321,-39.34668693543212,1,0.9545595545758964,0.5741200253741096,,,
0.0003880244476392,0.9102930542494204,,512.0,,310.90528665,17.64797866974623,123.04050126499496,210.6837410825372,-187.86478538500504,-187.86478538500504,1,0.9477388479446244,0.5675082198575612,,,
0.0003210997772459,0.8056210528760405,,1024.0,,257.2546196,3.244533403090389,135.93773551690393,212.5508143385184,-121.31688408309604,-121.31688408309608,1,0.9425909734169778,0.5620545419192323,,,
0.0010569701876829,0.9883203426907226,,512.0,,330.70278335,68.54209698746928,103.11561283790216,52.554488247905006,-227.58717051209783,-227.58717051209783,1,0.9164878651687868,0.5022036821388709,,,
0.0050074697196604,0.8814239753022733,,2048.0,,168.27132465,103.48054141575484,149.78317923119175,200.62716820422392,-18.488145418808244,-18.488145418808244,1,0.9135926076400036,0.6893365415873745,,,
0.0003733209063841,0.8056602730649531,,512.0,,335.0353485,91.85363392172027,88.49447251739912,62.652624296224175,-246.54087598260088,-246.54087598260088,1,0.9199140674671714,0.6708640058190755,,,
0.0013468896834141,0.808176003408342,,128.0,,182.8949996,118.70479747979697,103.74653309411369,51.89344963191708,-79.14846650588632,-79.14846650588632,1,0.914888027501062,0.9695781788681888,,,
0.0008866943594108,0.8669171133311773,,2048.0,,334.5564211,74.60729250705936,105.12630764723872,55.871745535323726,-229.4301134527613,-229.4301134527613,1,0.9163941741294506,0.6291109427532116,,,
0.000111173433394,0.9441205453928116,,512.0,,249.97382005,2.748560342229228,252.4803047072841,343.0574080357541,2.50648465728409,2.5064846572840906,1,0.9628764360391592,0.6499643727608518,,,
0.0003401891258955,0.8592999459695579,,2048.0,,248.90957835,2.6116865482986324,162.28510627491633,241.0680831358796,-86.62447207508367,-86.62447207508367,1,0.9576331639474526,0.6055585527200902,,,
0.0063430863163463,0.8132006383050687,,2048.0,,296.53368835000003,8.180406475618428,103.14382851051631,56.356462152716034,-193.3898598394837,-193.38985983948373,1,0.95337986254594,0.8320907033584432,,,
0.0002476644062816,0.93401737529298,,1024.0,,253.250445,3.3570784689976687,246.1066495995881,331.7131010763499,-7.143795400411847,-7.1437954004119035,1,0.9808646006660228,0.6723026551724964,,,
0.0006125321712043,0.970540550694332,,2048.0,,278.28221500000006,4.030846844657607,170.93836588638115,218.20931892348275,-107.34384911361892,-107.34384911361892,1,0.910690346421478,0.6959126495209794,,,
0.0002486202865669,0.8117028077306176,,512.0,,249.29241625000003,2.758054308887153,157.5195562455803,230.10580384558605,-91.77286000441973,-91.77286000441973,1,0.9679358819333186,0.6615848469803718,,,
0.0020633441036623,0.8125427288780511,,128.0,,106.0635414,107.84509731849884,90.86467830762268,62.09792295589149,-15.198863092377335,-15.198863092377323,1,0.9433765859178148,0.589192303739207,,,
0.0001337542659818,0.9632661233497885,,512.0,,247.89333505,3.043096339578101,223.6299766947108,332.34806613396574,-24.2633583552892,-24.2633583552892,1,0.9282052809609722,0.553568032465773,,,
0.0008658036804527,0.8234962179259714,,128.0,,106.3553009,72.19549954391833,120.53304312247784,52.20513288260932,14.177742222477832,14.177742222477832,1,0.9867257735569612,0.707292623170379,,,
0.0002450116021039,0.9911885977066536,,1024.0,,247.1136675,2.8455588370632663,299.8264389359363,414.37435693235847,52.712771435936304,52.71277143593633,1,0.918705499805319,0.897068402444944,,,
0.0006267681029576,0.8068902125701466,,512.0,,211.4278087,129.33706448948496,126.648529051058,34.21821653314724,-84.77927964894202,-84.77927964894201,1,0.9842762956959406,0.8291969564674662,,,
0.0007591995246949,0.9508008506099718,,2048.0,,276.08915965,8.837602143813301,100.8052434740588,66.00660160284897,-175.2839161759412,-175.28391617594121,1,0.9102313458703264,0.5603011361080332,,,
0.0001296328033737,0.8486289266460323,,1024.0,,255.36444145,4.466751018926247,252.4455490331573,335.76828765052824,-2.9188924168426524,-2.918892416842681,1,0.9865426623902104,0.8160369574091375,,,
0.0001561257454048,0.9012966749429766,,2048.0,,246.78518190000003,2.9143196057002734,252.42222430827096,342.65822497137333,5.637042408270901,5.637042408270929,1,0.9450608607216652,0.7886653158058292,,,
0.0011176431751784,0.8778540974873484,,1024.0,,316.58679809999995,20.424568116481083,90.78582875761204,57.05497367841794,-225.800969342388,-225.80096934238793,1,0.917359112300712,0.9026755109762836,,,
0.0072955741247428,0.8741066829834806,,1024.0,,333.49511530000007,22.458816921545058,133.30744041521103,208.1061960180047,-200.18767488478903,-200.18767488478903,1,0.9433664186771386,0.6505931891579122,,,
0.0036556521489437,0.9931524565041768,,1024.0,,278.22268190000005,21.906950404598888,70.11705643453169,37.56780639587132,-208.1056254654684,-208.10562546546836,1,0.9029250851525557,0.8836091613545342,,,
0.0059715373254312,0.8183421020624505,,512.0,,170.36425175,100.47370615389852,157.21193611771452,198.77856384395628,-13.15231563228548,-13.152315632285479,1,0.9417415942902234,0.7019511380618291,,,
0.0022170914709601,0.9862483493975276,,512.0,,264.1851765,13.068384646545598,156.27417384642467,180.9590791154021,-107.91100265357534,-107.91100265357534,1,0.9306531872619928,0.7346849154887904,,,
0.0005012209799479,0.8764735700425174,,128.0,,112.0792045,66.10360093292805,141.5111874028342,201.9381920675856,29.431982902834207,29.431982902834193,1,0.9838831792958582,0.5056454577707215,,,
0.0001242280666159,0.9690025730700236,,512.0,,247.10179475,2.484703636969163,294.42641539457253,365.7266367053122,47.32462064457252,47.32462064457252,1,0.9648958532119912,0.5841627042538955,,,
0.0006897389134805,0.9547573373700688,,128.0,,263.26725395,7.334622743577819,132.70707770648875,207.12027999707595,-130.56017624351122,-130.56017624351125,1,0.963354188534422,0.7446427632634702,,,
0.0071254351457614,0.8269854130283476,,512.0,,284.00285610000003,6.051078903853774,80.44610630800017,64.87453844137757,-203.55674979199983,-203.55674979199986,1,0.9385544151822622,0.9571956550924484,,,
0.0080668618720853,0.8756565686183165,,512.0,,338.27696315000003,29.724946673095424,110.7631091556279,63.506148335215926,-227.5138539943721,-227.51385399437214,1,0.9161780762838708,0.8655919630639034,,,
0.0008983911702321,0.932484078933382,,128.0,,286.58727940000006,12.511353377512942,111.72308485754766,55.23824789568229,-174.8641945424524,-174.8641945424524,1,0.9185959243075422,0.9290725303727458,,,
0.0001458382104072,0.8963657141505003,,512.0,,247.96447295,3.2456039483550594,244.3762972599361,325.43507232432853,-3.5881756900638777,-3.5881756900638777,1,0.9859875983926916,0.8162343208834895,,,
0.000108846085482,0.9725047603043812,,128.0,,279.13116484999995,4.860924061734927,137.33829508479684,115.87811899509204,-141.7928697652031,-141.7928697652031,1,0.9255971495877868,0.6167503332298447,,,
0.0055650384426581,0.9616837128057196,,1024.0,,273.55558215,66.0617030060321,90.80238989361096,57.3852901925808,-182.75319225638907,-182.75319225638907,1,0.9861999927128956,0.6096684678338289,,,
0.0081715973799233,0.9649352370958922,,128.0,,129.74372799999998,84.5591478170607,74.5445895517536,204.89903429619304,-55.19913844824637,-55.19913844824637,1,0.9806322026854084,0.7810478200442426,,,
0.0002734497804536,0.858051406462362,,2048.0,,263.37701355,4.831021974975375,126.22904399652616,212.0352295130655,-137.14796955347384,-137.14796955347384,1,0.9108287782361832,0.5526632526854396,,,
0.0007520323351723,0.8318858737785125,,512.0,,118.59775555,99.87327443273983,75.53150386637427,58.77054651747866,-43.06625168362572,-43.06625168362574,1,0.9113718212178356,0.773242191603704,,,
0.0001001942709521,0.8254983784081372,,1024.0,,249.8774886,2.928705792241142,255.967862579762,333.2253776009281,6.090373979762035,6.090373979762006,1,0.9170483639621136,0.5027083885349402,,,
0.0013820133382641,0.8604773851509555,,2048.0,,291.86933970000007,10.099072046224997,93.50447675134056,52.1212387679465,-198.36486294865952,-198.3648629486595,1,0.9484115043509456,0.5354599309646384,,,
0.0004852939654184,0.8460614842926302,,128.0,,115.75244785,112.9433590540132,74.22614443092607,56.20680040918151,-41.526303419073926,-41.526303419073926,1,0.9416918950178914,0.524910108133647,,,
0.0014278302527742,0.8629421661643139,,1024.0,,274.41514145,3.805803965412376,123.82418897785246,43.49520911005485,-150.59095247214756,-150.59095247214756,1,0.9690159412403044,0.8940428844083383,,,
0.0011373665661334,0.8064197034070648,,1024.0,,103.954406,71.77758737729262,131.64255202768837,203.70860759110647,27.688146027688376,27.68814602768836,1,0.9650935363872162,0.7319075184809635,,,
0.0009412359214762,0.9239438623508742,,2048.0,,260.47481845,3.272649015067816,146.56092514069752,206.60827744422625,-113.91389330930248,-113.91389330930247,1,0.9300618641944266,0.7265492523529633,,,
0.0004488333816745,0.8991117423755077,,512.0,,270.0581664,6.913712186716765,89.17504386119545,60.54395280499338,-180.88312253880457,-180.88312253880457,1,0.9589199714931242,0.708913810572104,,,
0.0042653274883985,0.8102763586094168,,512.0,,86.89818915000001,18.49522389843168,182.96673022406176,273.68642034974334,96.06854107406176,96.06854107406176,1,0.966271824658375,0.7068084969721071,,,
0.0033993577271105,0.9386142292524824,,512.0,,244.40150235,8.828508322358667,74.4665846571792,67.69753005403153,-169.93491769282076,-169.9349176928208,1,0.9529634988724208,0.8733775928531653,,,
0.0084198392962043,0.8589006413038844,,1024.0,,225.10836465000003,8.782069548867158,98.0766086214542,60.30161333615776,-127.0317560285458,-127.03175602854583,1,0.9349255664363488,0.9628245196434444,,,
0.0006152708510981,0.8440837475396898,,1024.0,,175.94801024999998,144.8452755325826,107.35304576512426,60.94770311872479,-68.59496448487572,-68.59496448487572,1,0.9011061383902608,0.8566431157653432,,,
0.0005270273689787,0.9521591813676312,,1024.0,,247.3387976500001,2.2135932396658684,169.8562822549953,230.34476023787127,-77.48251539500475,-77.48251539500478,1,0.9651223583694668,0.6132459199900988,,,
0.007755184981335,0.9727469749165358,,1024.0,,95.60037479999998,100.23661601655444,48.13336592852138,46.39866030786493,-47.467008871478605,-47.467008871478605,1,0.9199146278142424,0.9036507597088044,,,
0.0004992477533361,0.878526862221093,,2048.0,,269.5059064999999,5.507704246923956,158.54180492194138,202.45457988125816,-110.96410157805856,-110.96410157805855,1,0.950985169141554,0.5748789495247881,,,
0.0047211984326144,0.807576737288428,,512.0,,84.29256975000001,17.581920533148057,85.82290404066444,57.7561766765424,1.5303342906644275,1.5303342906644275,1,0.960007224902496,0.5076931238259712,,,
0.0004454348432374,0.8486822664769766,,512.0,,270.40945300000004,6.78971460703616,109.61646431233967,58.86830863333997,-160.79298868766037,-160.79298868766037,1,0.9633826540852548,0.9877565126658032,,,
0.0001636387182867,0.8358224860052884,,128.0,,222.2055614,139.21943892288465,88.98464463949203,65.96522096287704,-133.22091676050798,-133.22091676050798,1,0.9387140914338156,0.6874963113586412,,,
0.0078438775336636,0.8657234364086036,,512.0,,333.8822081,55.37405972280439,97.14448375541252,64.1625611187417,-236.7377243445875,-236.7377243445875,1,0.9264770306312332,0.8686892638513712,,,
0.0068142892684642,0.9276412722598903,,512.0,,280.6740887,57.60203413005408,93.42602705624886,52.62266409681165,-187.2480616437512,-187.24806164375116,1,0.9638592912902944,0.7469352702986862,,,
0.0006266161995186,0.8348053658583752,,1024.0,,224.3694069,142.28223950048505,102.15065975086765,52.41840715686965,-122.21874714913235,-122.21874714913235,1,0.9410285149304274,0.9301116165598118,,,
0.0001193394229493,0.803090092367498,,1024.0,,256.8267344,4.599742849153078,353.5668860655278,378.5819034854398,96.74015166552778,96.74015166552778,1,0.9523354973067216,0.5014025817434021,,,
0.0015962383716565,0.9361641421633456,,1024.0,,229.1030374,125.6902734246808,106.99170906981452,49.45182594236972,-122.11132833018549,-122.11132833018549,1,0.9260692887510864,0.5287556699835747,,,
0.000463530773504,0.9773036880940396,,1024.0,,249.09821185,2.2853210148528227,188.7698716054234,288.94021330837137,-60.32834024457662,-60.32834024457662,1,0.926386654807202,0.8089121317753846,,,
0.0001380716612751,0.877673526765849,,128.0,,321.31141405000005,79.72033756932343,130.83472197277007,163.89526251983574,-190.47669207723,-190.47669207722998,1,0.9362031063679715,0.6883268067098263,,,
0.0006663608514531,0.8896245091726885,,128.0,,171.8922092,105.55533252022995,146.8128728543408,200.3481920068902,-25.079336345659183,-25.079336345659186,1,0.9133605411587182,0.6124538497653186,,,
0.0063503573543658,0.8573713173891399,,2048.0,,88.51920175000001,30.918937448764307,89.59902580392591,59.72926473534494,1.079824053925904,1.079824053925904,1,0.939940314515913,0.6897677611597215,,,
0.0002691603542652,0.9918643235570614,,2048.0,,254.4695191,2.9973633712576304,274.64575478031765,383.1143953528149,20.17623568031763,20.17623568031763,1,0.9077410853340128,0.5920388141315569,,,
0.0016145394508679,0.9013648245186824,,2048.0,,261.51479515000005,3.9459676810252784,144.55060121454298,201.1898942726796,-116.96419393545708,-116.96419393545708,1,0.9320711246187724,0.869784649225369,,,
0.0013024558562452,0.8294136141072687,,128.0,,83.03513155,21.873625326692547,75.289610646246,69.07140622106627,-7.745520903753999,-7.745520903753999,1,0.924630954591537,0.69800664717028,,,
0.001341554780687,0.8553642224915923,,512.0,,283.14631460000004,4.722941870399226,91.87848564781017,60.352633793508566,-191.2678289521899,-191.26782895218986,1,0.9193537561345334,0.5141973276099961,,,
0.0030992866829384,0.9071661190026636,,1024.0,,252.88168399999995,4.71429553118363,119.2426191204926,44.70157032724997,-133.63906487950734,-133.63906487950734,1,0.9210737203118584,0.9050363273577482,,,
0.0003948829405817,0.9570907224688218,,512.0,,252.52195055,2.6078203543265883,240.06146035269484,322.3070903327136,-12.460490197305091,-12.460490197305177,1,0.9191929280535872,0.5727660030563567,,,
0.0001189266373323,0.9824103891093554,,128.0,,275.71814544999995,9.496271423789912,211.06522998455912,282.8847339938293,-64.65291546544083,-64.65291546544083,1,0.9228229246686286,0.5059690619729638,,,
0.0046250169690589,0.8117509233251948,,128.0,,111.411203,82.79361156621631,182.78420444866643,275.52082510624894,71.37300144866643,71.37300144866643,1,0.9423716703230066,0.5108524402470513,,,
0.0027025799895614,0.9721638537907026,,1024.0,,301.4006507,13.984879474026116,162.03449227437378,202.646767306238,-139.36615842562625,-139.36615842562625,1,0.9518551329873556,0.6814895967108463,,,
0.0033205823105533,0.9159382221664591,,2048.0,,293.45533675,6.367829719391754,92.39855048590108,56.96902302410414,-201.0567862640989,-201.05678626409895,1,0.9148057574630212,0.9345821845561038,,,
0.0099902311186727,0.8060544031607872,,128.0,,156.34067485,120.34357629275264,76.41537934432272,55.35888446633779,-79.92529550567728,-79.92529550567728,1,0.938218618122628,0.9027667676909984,,,
0.0002982154670666,0.8667031603821002,,128.0,,280.20330515,5.724908826913103,128.28460710725048,205.6810399560332,-151.91869804274953,-151.91869804274953,1,0.9851986435960104,0.8828299949183938,,,
0.0001559634258733,0.8210534226159737,,512.0,,262.3617613,5.533259484000129,138.4457617532229,221.48270349406744,-123.9159995467771,-123.9159995467771,1,0.9076553591601728,0.917177650934654,,,
0.0044820481478858,0.9379138273710108,,512.0,,272.3196558,6.675999983057982,93.2953357354505,60.21546486551626,-179.02432006454953,-179.02432006454953,1,0.9002076455717907,0.7504014761096396,,,
0.0013382794113796,0.9189817676964918,,128.0,,85.3190402,44.007135383687846,147.23974633081815,200.3489358635754,61.92070613081815,61.92070613081815,1,0.9562363993164604,0.7963562765710535,,,
